20	10	12	-88	31	1422417517	5
20	10	12	-88	31	1422417517	6
20	10	12	-88	31	1422417517	7
20	10	12	-88	31	1422417517	8
20	10	12	-88	31	1422417517	9
20	10	13	-88	31	1422417517	0
20	10	13	-88	31	1422417517	1
20	10	13	-89	31	1422417517	2
20	10	13	-89	31	1422417517	3
20	10	13	-89	31	1422417517	4
20	10	13	-88	31	1422417517	5
20	10	13	-88	31	1422417517	6
20	10	13	-88	31	1422417517	7
20	10	13	-88	31	1422417517	8
20	10	13	-87	31	1422417517	9
20	10	14	-85	31	1422417517	0
20	10	14	-84	31	1422417517	1
20	10	14	-85	31	1422417517	2
20	10	14	-85	31	1422417517	3
20	10	14	-85	31	1422417517	4
20	10	14	-85	31	1422417517	5
20	10	14	-85	31	1422417517	6
20	10	14	-85	31	1422417517	7
20	10	14	-86	31	1422417517	8
20	10	14	-87	31	1422417517	9
20	10	15	-86	31	1422417517	0
20	10	15	-86	31	1422417517	1
20	10	15	-86	31	1422417517	2
20	10	15	-86	31	1422417517	3
20	10	15	-87	31	1422417517	4
20	10	15	-86	31	1422417517	5
20	10	15	-86	31	1422417517	6
20	10	15	-86	31	1422417517	7
20	10	15	-87	31	1422417517	8
20	10	15	-86	31	1422417517	9
20	10	16	-86	31	1422417517	0
20	10	16	-86	31	1422417517	1
20	10	16	-86	31	1422417517	2
20	10	16	-86	31	1422417517	3
20	10	16	-86	31	1422417517	4
20	10	16	-86	31	1422417517	5
20	10	16	-86	31	1422417517	6
20	10	16	-86	31	1422417517	7
20	10	16	-86	31	1422417517	8
20	10	16	-86	31	1422417517	9
20	10	17	-86	31	1422417517	0
20	10	17	-85	31	1422417517	1
20	10	17	-85	31	1422417517	2
20	10	17	-85	31	1422417517	3
20	10	17	-85	31	1422417517	4
20	10	17	-86	31	1422417517	5
20	10	17	-85	31	1422417517	6
20	10	17	-85	31	1422417517	7
20	10	17	-85	31	1422417517	8
20	10	17	-86	31	1422417517	9
20	10	18	-87	31	1422417517	0
20	10	18	-86	31	1422417517	1
20	10	18	-86	31	1422417517	2
20	10	18	-87	31	1422417517	3
20	10	18	-87	31	1422417517	4
20	10	18	-87	31	1422417517	5
20	10	18	-86	31	1422417517	6
20	10	18	-87	31	1422417517	7
20	10	18	-87	31	1422417517	8
20	10	18	-87	31	1422417517	9
20	10	19	-86	31	1422417517	0
20	10	19	-86	31	1422417517	1
20	10	19	-87	31	1422417517	2
20	10	19	-86	31	1422417517	3
20	10	19	-87	31	1422417517	4
20	10	19	-86	31	1422417517	5
20	10	19	-87	31	1422417517	6
20	10	19	-86	31	1422417517	7
20	10	19	-87	31	1422417517	8
20	10	19	-87	31	1422417517	9
20	10	20	-87	31	1422417517	0
20	10	20	-87	31	1422417517	1
20	10	20	-87	31	1422417517	2
20	10	20	-87	31	1422417517	3
20	10	20	-87	31	1422417517	4
20	10	20	-87	31	1422417517	5
20	10	20	-87	31	1422417517	6
20	10	20	-87	31	1422417517	7
20	10	20	-87	31	1422417517	8
20	10	20	-87	31	1422417517	9
20	10	21	-87	31	1422417517	0
20	10	21	-88	31	1422417517	1
20	10	21	-87	31	1422417517	2
20	10	21	-87	31	1422417517	3
20	10	21	-87	31	1422417517	4
20	10	21	-88	31	1422417517	5
20	10	21	-87	31	1422417517	6
20	10	21	-88	31	1422417517	7
20	10	21	-87	31	1422417517	8
20	10	21	-88	31	1422417517	9
20	10	22	-87	31	1422417517	0
20	10	22	-88	31	1422417517	1
20	10	22	-88	31	1422417517	2
20	10	22	-87	31	1422417517	3
20	10	22	-88	31	1422417517	4
20	10	22	-88	31	1422417517	5
20	10	22	-87	31	1422417517	6
20	10	22	-87	31	1422417517	7
20	10	22	-87	31	1422417517	8
20	10	22	-87	31	1422417517	9
20	10	23	-86	31	1422417517	0
20	10	23	-87	31	1422417517	1
20	10	23	-87	31	1422417517	2
20	10	23	-87	31	1422417517	3
20	10	23	-87	31	1422417517	4
20	10	23	-86	31	1422417517	5
20	10	23	-87	31	1422417517	6
20	10	23	-86	31	1422417517	7
20	10	23	-86	31	1422417517	8
20	10	23	-86	31	1422417517	9
20	10	24	-85	31	1422417517	0
20	10	24	-86	31	1422417517	1
20	10	24	-86	31	1422417517	2
20	10	24	-85	31	1422417517	3
20	10	24	-85	31	1422417517	4
20	10	24	-86	31	1422417517	5
20	10	24	-85	31	1422417517	6
20	10	24	-85	31	1422417517	7
20	10	24	-85	31	1422417517	8
20	10	24	-86	31	1422417517	9
20	10	25	-84	31	1422417517	0
20	10	25	-84	31	1422417517	1
20	10	25	-85	31	1422417517	2
20	10	25	-84	31	1422417517	3
20	10	25	-85	31	1422417517	4
20	10	25	-85	31	1422417517	5
20	10	25	-84	31	1422417517	6
20	10	25	-85	31	1422417517	7
20	10	25	-85	31	1422417517	8
20	10	25	-85	31	1422417517	9
20	10	26	-84	31	1422417517	0
20	10	26	-84	31	1422417517	1
20	10	26	-84	31	1422417517	2
20	10	26	-84	31	1422417517	3
20	10	26	-84	31	1422417517	4
20	10	26	-84	31	1422417517	5
20	10	26	-84	31	1422417517	6
20	10	26	-84	31	1422417517	7
20	10	26	-84	31	1422417517	8
20	10	26	-84	31	1422417517	9
